0.0852067,0.0850935,0.0849803,0.0848631,0.0847362,0.0845941,0.0844323,0.0842474,0.0840369,0.0837998,0.0835356,0.0832448,0.0829282,0.0825873,0.0822237,0.0818391,0.0814355,0.0810147,0.0805786,0.080129,0.0796677,0.0791962,0.0787162,0.0782291,0.077736,0.0772384,0.0767371,0.0762333,0.0757278,0.0752214,0.0747148,0.0742087,0.0737037,0.0732003,0.0726988,0.0721999,0.0717037,0.0712106,0.0707208,0.0702347,0.0697524,0.069274,0.0687998,0.0683298,0.0678642,0.067403,0.0669463,0.0664942,0.0660467,0.0656038,0.0651656,0.0647321,0.0643032,0.0638789,0.0634593,0.0630443,0.0626339,0.0622281,0.0618268,0.06143,0.0610377,0.0606497,0.0602661,0.0598869,0.0595119,0.0591412,0.0587746,0.0584121,0.0580538,0.0576994,0.057349,0.0570025,0.0566599,0.0563211,0.055986,0.0556546,0.0553269,0.0550028,0.0546822,0.0543651,0.0540514,0.0537412,0.0534342,0.0531306,0.0528302,0.052533,0.052239,0.051948,0.0516601,0.0513752,0.0510933,0.0508143,0.0505381,0.0502648,0.0499943,0.0497265,0.0494615,0.0491991,0.0489393,0.0486822
0.0864346,0.0863166,0.0861485,0.0859054,0.085578,0.0851664,0.0846761,0.0841154,0.0834939,0.0828212,0.0821065,0.0813584,0.0805845,0.0797914,0.078985,0.0781701,0.0773511,0.0765314,0.0757139,0.0749011,0.0740949,0.0732969,0.0725084,0.0717304,0.0709637,0.0702089,0.0694663,0.0687364,0.0680192,0.067315,0.0666236,0.065945,0.0652793,0.0646261,0.0639854,0.063357,0.0627406,0.0621361,0.0615431,0.0609616,0.0603911,0.0598314,0.0592823,0.0587436,0.058215,0.0576961,0.0571869,0.056687,0.0561962,0.0557142,0.055241,0.0547761,0.0543194,0.0538707,0.0534298,0.0529964,0.0525704,0.0521517,0.0517399,0.051335,0.0509367,0.0505449,0.0501595,0.0497802,0.0494069,0.0490395,0.0486778,0.0483217,0.0479711,0.0476258,0.0472857,0.0469506,0.0466205,0.0462952,0.0459747,0.0456587,0.0453473,0.0450403,0.0447376,0.0444391,0.0441447,0.0438544,0.043568,0.0432854,0.0430066,0.0427315,0.04246,0.0421921,0.0419276,0.0416665,0.0414087,0.0411542,0.0409029,0.0406547,0.0404096,0.0401674,0.0399282,0.0396919,0.0394584,0.0392277
0.0873152,0.0865927,0.0854691,0.0840866,0.0825459,0.080918,0.0792523,0.0775829,0.0759332,0.0743186,0.0727488,0.07123,0.0697652,0.0683557,0.0670013,0.0657011,0.0644536,0.0632567,0.0621082,0.0610061,0.0599478,0.0589313,0.0579542,0.0570145,0.0561101,0.0552392,0.0543999,0.0535905,0.0528094,0.0520552,0.0513263,0.0506215,0.0499395,0.0492792,0.0486395,0.0480194,0.0474179,0.0468342,0.0462673,0.0457166,0.0451813,0.0446606,0.044154,0.0436607,0.0431804,0.0427123,0.042256,0.041811,0.0413769,0.0409531,0.0405394,0.0401353,0.0397404,0.0393545,0.0389771,0.038608,0.0382468,0.0378933,0.0375472,0.0372083,0.0368763,0.0365509,0.036232,0.0359194,0.0356128,0.035312,0.0350169,0.0347273,0.034443,0.0341638,0.0338897,0.0336204,0.0333559,0.0330959,0.0328403,0.0325891,0.032342,0.0320991,0.0318601,0.031625,0.0313936,0.0311659,0.0309418,0.0307211,0.0305038,0.0302898,0.0300791,0.0298714,0.0296668,0.0294652,0.0292666,0.0290707,0.0288777,0.0286873,0.0284996,0.0283145,0.0281319,0.0279518,0.027774,0.0275987
0.080603,0.0744227,0.0692079,0.0647653,0.0609455,0.0576322,0.0547343,0.0521797,0.0499113,0.0478833,0.0460586,0.0444073,0.0429048,0.0415309,0.0402689,0.0391047,0.0380266,0.0370246,0.0360903,0.0352165,0.034397,0.0336262,0.0328997,0.0322133,0.0315634,0.0309469,0.030361,0.0298033,0.0292714,0.0287635,0.0282778,0.0278127,0.0273668,0.0269387,0.0265274,0.0261316,0.0257504,0.025383,0.0250286,0.0246862,0.0243554,0.0240354,0.0237256,0.0234256,0.0231347,0.0228526,0.0225788,0.0223128,0.0220544,0.0218031,0.0215586,0.0213207,0.021089,0.0208632,0.0206431,0.0204285,0.0202191,0.0200148,0.0198152,0.0196203,0.0194299,0.0192437,0.0190616,0.0188835,0.0187092,0.0185387,0.0183716,0.018208,0.0180477,0.0178906,0.0177366,0.0175856,0.0174375,0.0172922,0.0171496,0.0170097,0.0168723,0.0167373,0.0166048,0.0164746,0.0163466,0.0162208,0.0160972,0.0159756,0.0158561,0.0157385,0.0156228,0.0155089,0.0153969,0.0152866,0.015178,0.0150711,0.0149658,0.0148621,0.01476,0.0146593,0.0145601,0.0144624,0.014366,0.014271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0831871,0.0768183,0.0714442,0.0668658,0.0629293,0.0595147,0.0565283,0.0538957,0.0515581,0.0494683,0.0475881,0.0458867,0.0443387,0.0429232,0.041623,0.0404237,0.0393131,0.038281,0.0373187,0.0364186,0.0355745,0.0347807,0.0340325,0.0333256,0.0326563,0.0320215,0.0314181,0.0308438,0.0302961,0.0297732,0.0292731,0.0287942,0.028335,0.0278943,0.0274707,0.0270632,0.0266708,0.0262926,0.0259276,0.0255752,0.0252345,0.0249051,0.0245862,0.0242773,0.0239778,0.0236873,0.0234054,0.0231316,0.0228655,0.0226068,0.0223551,0.0221101,0.0218715,0.0216391,0.0214125,0.0211915,0.0209759,0.0207655,0.02056,0.0203593,0.0201632,0.0199714,0.019784,0.0196005,0.0194211,0.0192454,0.0190734,0.0189049,0.0187398,0.018578,0.0184193,0.0182638,0.0181112,0.0179616,0.0178147,0.0176705,0.0175289,0.0173899,0.0172533,0.0171192,0.0169873,0.0168577,0.0167303,0.0166051,0.0164819,0.0163607,0.0162414,0.0161241,0.0160086,0.015895,0.015783,0.0156728,0.0155643,0.0154574,0.0153521,0.0152483,0.015146,0.0150452,0.0149459,0.0148479
0.0901144,0.0893773,0.0882264,0.0868084,0.0852269,0.0835549,0.0818436,0.0801282,0.0784327,0.0767729,0.0751592,0.0735977,0.0720916,0.0706423,0.0692497,0.0679127,0.0666298,0.065399,0.064218,0.0630845,0.0619962,0.0609508,0.059946,0.0589796,0.0580495,0.0571538,0.0562907,0.0554583,0.054655,0.0538793,0.0531297,0.0524048,0.0517034,0.0510243,0.0503664,0.0497287,0.04911,0.0485096,0.0479266,0.0473602,0.0468095,0.046274,0.0457529,0.0452456,0.0447514,0.04427,0.0438006,0.0433429,0.0428962,0.0424603,0.0420347,0.041619,0.0412128,0.0408157,0.0404274,0.0400476,0.039676,0.0393123,0.0389562,0.0386074,0.0382658,0.037931,0.0376028,0.0372811,0.0369655,0.036656,0.0363522,0.0360541,0.0357615,0.0354742,0.035192,0.0349148,0.0346424,0.0343748,0.0341117,0.033853,0.0335987,0.0333485,0.0331024,0.0328603,0.0326221,0.0323876,0.0321567,0.0319294,0.0317057,0.0314852,0.0312681,0.0310542,0.0308435,0.0306358,0.0304311,0.0302293,0.0300304,0.0298343,0.0296408,0.0294501,0.0292619,0.0290763,0.0288931,0.0287124
0.0892053,0.089091,0.0889252,0.088682,0.088352,0.0879351,0.087437,0.0868663,0.0862327,0.0855462,0.0848163,0.0840517,0.0832603,0.0824489,0.0816236,0.0807894,0.0799507,0.0791111,0.0782737,0.0774408,0.0766146,0.0757967,0.0749884,0.0741908,0.0734047,0.0726306,0.0718691,0.0711205,0.0703849,0.0696625,0.0689532,0.0682571,0.067574,0.0669038,0.0662464,0.0656015,0.0649689,0.0643485,0.0637399,0.0631429,0.0625573,0.0619828,0.0614191,0.060866,0.0603232,0.0597905,0.0592676,0.0587543,0.0582503,0.0577553,0.0572692,0.0567918,0.0563227,0.0558618,0.0554089,0.0549637,0.0545261,0.0540958,0.0536728,0.0532567,0.0528474,0.0524448,0.0520487,0.0516589,0.0512753,0.0508977,0.0505259,0.0501599,0.0497994,0.0494444,0.0490947,0.0487502,0.0484108,0.0480764,0.0477467,0.0474218,0.0471016,0.0467858,0.0464744,0.0461674,0.0458646,0.0455659,0.0452712,0.0449805,0.0446937,0.0444106,0.0441313,0.0438555,0.0435833,0.0433146,0.0430493,0.0427874,0.0425286,0.0422731,0.0420208,0.0417715,0.0415252,0.0412819,0.0410414,0.0408038
0.0879377,0.0878279,0.0877181,0.0876041,0.0874801,0.0873405,0.0871805,0.0869967,0.0867866,0.086549,0.0862834,0.0859904,0.0856708,0.0853261,0.0849578,0.0845679,0.0841583,0.0837308,0.0832875,0.0828302,0.0823606,0.0818806,0.0813916,0.080895,0.0803924,0.0798848,0.0793734,0.0788592,0.0783431,0.0778261,0.0773087,0.0767917,0.0762758,0.0757613,0.0752488,0.0747387,0.0742313,0.0737271,0.0732262,0.0727289,0.0722355,0.0717461,0.0712608,0.0707798,0.0703032,0.0698311,0.0693635,0.0689006,0.0684424,0.0679888,0.06754,0.0670959,0.0666565,0.0662218,0.0657919,0.0653666,0.0649461,0.0645301,0.0641188,0.063712,0.0633098,0.062912,0.0625187,0.0621298,0.0617453,0.061365,0.060989,0.0606172,0.0602495,0.059886,0.0595264,0.0591709,0.0588193,0.0584715,0.0581276,0.0577875,0.057451,0.0571183,0.0567891,0.0564635,0.0561414,0.0558228,0.0555076,0.0551957,0.0548872,0.0545818,0.0542798,0.0539808,0.053685,0.0533923,0.0531025,0.0528158,0.052532,0.052251,0.0519729,0.0516977,0.0514252,0.0511554,0.0508883,0.0506238
0.0863166,0.0862119,0.0861074,0.0860029,0.0858982,0.0857925,0.0856846,0.0855733,0.0854569,0.0853342,0.0852039,0.0850647,0.0849157,0.0847561,0.0845855,0.0844033,0.0842094,0.0840038,0.0837866,0.083558,0.0833183,0.0830679,0.0828073,0.082537,0.0822574,0.0819691,0.0816728,0.0813689,0.081058,0.0807407,0.0804176,0.080089,0.0797556,0.0794178,0.0790761,0.0787308,0.0783826,0.0780316,0.0776784,0.0773232,0.0769664,0.0766083,0.0762491,0.0758892,0.0755288,0.0751682,0.0748074,0.0744469,0.0740867,0.073727,0.073368,0.0730098,0.0726526,0.0722965,0.0719416,0.071588,0.0712358,0.0708851,0.070536,0.0701886,0.0698429,0.069499,0.069157,0.0688168,0.0684786,0.0681424,0.0678082,0.067476,0.0671459,0.066818,0.0664921,0.0661684,0.0658469,0.0655275,0.0652103,0.0648953,0.0645825,0.0642719,0.0639635,0.0636573,0.0633533,0.0630515,0.0627518,0.0624544,0.0621592,0.0618661,0.0615752,0.0612865,0.0609999,0.0607154,0.0604331,0.0601529,0.0598748,0.0595987,0.0593248,0.0590529,0.058783,0.0585152,0.0582494,0.0579856
0.0843486,0.08425,0.0841515,0.0840532,0.083955,0.0838569,0.0837588,0.0836606,0.0835619,0.0834624,0.0833618,0.0832595,0.0831551,0.0830482,0.0829381,0.0828245,0.0827069,0.0825849,0.0824582,0.0823265,0.0821895,0.0820471,0.081899,0.0817453,0.0815858,0.0814205,0.0812495,0.0810729,0.0808906,0.0807028,0.0805097,0.0803114,0.080108,0.0798998,0.0796869,0.0794695,0.0792478,0.0790221,0.0787925,0.0785591,0.0783224,0.0780823,0.0778392,0.0775932,0.0773445,0.0770933,0.0768398,0.0765841,0.0763265,0.076067,0.0758059,0.0755433,0.0752794,0.0750142,0.074748,0.0744808,0.0742127,0.073944,0.0736747,0.0734049,0.0731347,0.0728642,0.0725935,0.0723227,0.072052,0.0717812,0.0715106,0.0712402,0.0709701,0.0707003,0.0704309,0.070162,0.0698936,0.0696257,0.0693585,0.0690919,0.068826,0.0685609,0.0682966,0.068033,0.0677703,0.0675085,0.0672476,0.0669876,0.0667286,0.0664706,0.0662135,0.0659575,0.0657026,0.0654487,0.0651959,0.0649442,0.0646936,0.0644442,0.0641958,0.0639486,0.0637026,0.0634578,0.0632141,0.0629716
0.0820414,0.0819498,0.0818584,0.0817671,0.0816759,0.0815848,0.0814938,0.081403,0.0813122,0.0812215,0.0811307,0.0810399,0.0809488,0.0808573,0.0807654,0.0806727,0.0805792,0.0804846,0.0803887,0.0802913,0.0801923,0.0800913,0.0799884,0.0798831,0.0797755,0.0796654,0.0795525,0.0794369,0.0793184,0.079197,0.0790725,0.0789449,0.0788143,0.0786804,0.0785435,0.0784034,0.0782602,0.0781138,0.0779644,0.077812,0.0776566,0.0774983,0.0773371,0.0771731,0.0770065,0.0768371,0.0766652,0.0764909,0.0763141,0.076135,0.0759537,0.0757702,0.0755847,0.0753972,0.0752079,0.0750167,0.0748238,0.0746293,0.0744332,0.0742357,0.0740367,0.0738365,0.073635,0.0734324,0.0732287,0.0730239,0.0728183,0.0726117,0.0724043,0.0721962,0.0719874,0.071778,0.071568,0.0713575,0.0711466,0.0709352,0.0707235,0.0705115,0.0702992,0.0700867,0.0698741,0.0696613,0.0694484,0.0692355,0.0690226,0.0688098,0.068597,0.0683843,0.0681717,0.0679593,0.0677471,0.0675351,0.0673234,0.0671119,0.0669008,0.06669,0.0664795,0.0662694,0.0660597,0.0658505
0.0794043,0.0793206,0.079237,0.0791535,0.0790701,0.0789868,0.0789036,0.0788206,0.0787376,0.0786547,0.0785719,0.0784892,0.0784066,0.078324,0.0782415,0.0781589,0.0780762,0.0779934,0.0779104,0.0778271,0.0777435,0.0776594,0.0775748,0.0774896,0.0774036,0.0773169,0.0772293,0.0771406,0.0770509,0.07696,0.0768678,0.0767743,0.0766794,0.076583,0.0764851,0.0763855,0.0762843,0.0761814,0.0760768,0.0759704,0.0758622,0.0757522,0.0756403,0.0755266,0.075411,0.0752936,0.0751743,0.0750532,0.0749303,0.0748055,0.0746789,0.0745505,0.0744204,0.0742886,0.074155,0.0740198,0.0738829,0.0737444,0.0736043,0.0734627,0.0733196,0.0731751,0.0730291,0.0728817,0.072733,0.072583,0.0724318,0.0722793,0.0721256,0.0719708,0.0718149,0.071658,0.0715,0.0713411,0.0711812,0.0710205,0.0708588,0.0706964,0.0705332,0.0703692,0.0702046,0.0700392,0.0698733,0.0697067,0.0695395,0.0693719,0.0692037,0.0690351,0.068866,0.0686965,0.0685266,0.0683564,0.0681859,0.068015,0.0678439,0.0676726,0.0675011,0.0673293,0.0671574,0.0669854
0.0764479,0.0763727,0.0762977,0.0762227,0.0761478,0.076073,0.0759983,0.0759237,0.0758492,0.0757747,0.0757004,0.0756261,0.0755519,0.0754778,0.0754038,0.0753299,0.075256,0.0751821,0.0751083,0.0750345,0.0749607,0.0748869,0.074813,0.074739,0.0746648,0.0745905,0.0745161,0.0744413,0.0743663,0.0742909,0.0742151,0.0741389,0.0740621,0.0739849,0.0739071,0.0738286,0.0737494,0.0736696,0.0735889,0.0735074,0.0734251,0.0733419,0.0732578,0.0731727,0.0730866,0.0729995,0.0729114,0.0728222,0.0727319,0.0726405,0.072548,0.0724543,0.0723595,0.0722636,0.0721664,0.0720681,0.0719687,0.0718681,0.0717663,0.0716633,0.0715592,0.0714539,0.0713475,0.07124,0.0711313,0.0710215,0.0709106,0.0707986,0.0706856,0.0705715,0.0704563,0.0703401,0.070223,0.0701048,0.0699857,0.0698656,0.0697446,0.0696227,0.0694999,0.0693762,0.0692517,0.0691264,0.0690002,0.0688733,0.0687456,0.0686172,0.0684881,0.0683583,0.0682278,0.0680966,0.0679648,0.0678324,0.0676994,0.0675659,0.0674318,0.0672971,0.067162,0.0670264,0.0668903,0.0667537
0.0731839,0.0731179,0.073052,0.0729861,0.0729204,0.0728546,0.072789,0.0727234,0.072658,0.0725925,0.0725272,0.0724619,0.0723967,0.0723315,0.0722664,0.0722014,0.0721364,0.0720715,0.0720067,0.0719419,0.0718771,0.0718124,0.0717478,0.0716831,0.0716185,0.0715539,0.0714892,0.0714246,0.0713599,0.0712951,0.0712303,0.0711654,0.0711003,0.0710352,0.0709698,0.0709042,0.0708385,0.0707725,0.0707062,0.0706396,0.0705727,0.0705054,0.0704378,0.0703698,0.0703013,0.0702323,0.0701629,0.070093,0.0700225,0.0699515,0.0698799,0.0698077,0.0697349,0.0696615,0.0695874,0.0695126,0.0694372,0.069361,0.0692841,0.0692066,0.0691282,0.0690492,0.0689694,0.0688888,0.0688075,0.0687254,0.0686425,0.0685588,0.0684744,0.0683892,0.0683032,0.0682164,0.0681289,0.0680405,0.0679514,0.0678616,0.0677709,0.0676795,0.0675874,0.0674945,0.0674008,0.0673065,0.0672114,0.0671155,0.067019,0.0669218,0.0668238,0.0667252,0.066626,0.066526,0.0664254,0.0663242,0.0662224,0.0661199,0.0660168,0.0659131,0.0658089,0.0657041,0.0655987,0.0654927
0.0696254,0.0695691,0.0695128,0.0694565,0.0694003,0.0693442,0.0692881,0.069232,0.069176,0.0691201,0.0690642,0.0690083,0.0689525,0.0688968,0.068841,0.0687854,0.0687297,0.0686741,0.0686186,0.0685631,0.0685076,0.0684522,0.0683968,0.0683414,0.0682861,0.0682308,0.0681755,0.0681203,0.068065,0.0680098,0.0679546,0.0678994,0.0678441,0.0677889,0.0677336,0.0676783,0.0676229,0.0675674,0.0675119,0.0674563,0.0674006,0.0673448,0.0672888,0.0672327,0.0671765,0.06712,0.0670634,0.0670066,0.0669495,0.0668922,0.0668347,0.0667769,0.0667187,0.0666603,0.0666016,0.0665425,0.0664831,0.0664234,0.0663632,0.0663027,0.0662418,0.0661804,0.0661186,0.0660564,0.0659937,0.0659306,0.065867,0.0658029,0.0657384,0.0656733,0.0656077,0.0655417,0.0654751,0.065408,0.0653403,0.0652722,0.0652035,0.0651342,0.0650644,0.0649941,0.0649232,0.0648518,0.0647798,0.0647072,0.0646341,0.0645605,0.0644863,0.0644116,0.0643363,0.0642604,0.0641841,0.0641071,0.0640297,0.0639517,0.0638732,0.0637941,0.0637145,0.0636344,0.0635538,0.0634727
0.0657868,0.0657404,0.065694,0.0656477,0.0656015,0.0655552,0.065509,0.0654628,0.0654166,0.0653705,0.0653244,0.0652783,0.0652322,0.0651862,0.0651402,0.0650942,0.0650482,0.0650023,0.0649563,0.0649104,0.0648645,0.0648187,0.0647728,0.064727,0.0646812,0.0646354,0.0645896,0.0645438,0.064498,0.0644523,0.0644065,0.0643607,0.064315,0.0642692,0.0642235,0.0641777,0.064132,0.0640862,0.0640404,0.0639945,0.0639487,0.0639028,0.0638568,0.0638108,0.0637648,0.0637187,0.0636725,0.0636262,0.0635798,0.0635334,0.0634868,0.0634401,0.0633933,0.0633463,0.0632993,0.063252,0.0632046,0.063157,0.0631093,0.0630613,0.0630132,0.0629648,0.0629162,0.0628674,0.0628183,0.062769,0.0627194,0.0626695,0.0626194,0.062569,0.0625183,0.0624672,0.0624159,0.0623643,0.0623123,0.06226,0.0622073,0.0621544,0.062101,0.0620473,0.0619932,0.0619388,0.061884,0.0618288,0.0617732,0.0617173,0.0616609,0.0616042,0.0615471,0.0614895,0.0614316,0.0613732,0.0613145,0.0612553,0.0611958,0.0611358,0.0610754,0.0610146,0.0609534,0.0608918
0.0616832,0.061647,0.0616109,0.0615747,0.0615386,0.0615025,0.0614663,0.0614302,0.0613941,0.061358,0.0613219,0.0612858,0.0612497,0.0612136,0.0611775,0.0611414,0.0611053,0.0610692,0.061033,0.0609969,0.0609608,0.0609247,0.0608886,0.0608525,0.0608163,0.0607802,0.060744,0.0607079,0.0606717,0.0606355,0.0605993,0.0605632,0.0605269,0.0604907,0.0604545,0.0604182,0.060382,0.0603457,0.0603094,0.060273,0.0602367,0.0602003,0.0601639,0.0601275,0.060091,0.0600545,0.0600179,0.0599813,0.0599447,0.059908,0.0598712,0.0598344,0.0597975,0.0597605,0.0597235,0.0596864,0.0596492,0.0596119,0.0595745,0.0595371,0.0594995,0.0594618,0.0594239,0.059386,0.0593479,0.0593097,0.0592713,0.0592328,0.0591941,0.0591552,0.0591162,0.059077,0.0590376,0.0589981,0.0589583,0.0589183,0.0588782,0.0588378,0.0587972,0.0587564,0.0587153,0.058674,0.0586325,0.0585907,0.0585487,0.0585064,0.0584638,0.058421,0.0583779,0.0583346,0.0582909,0.058247,0.0582028,0.0581583,0.0581135,0.0580684,0.058023,0.0579774,0.0579314,0.0578851
0.0573312,0.0573054,0.0572795,0.0572536,0.0572276,0.0572017,0.0571758,0.0571498,0.0571238,0.0570978,0.0570718,0.0570457,0.0570197,0.0569936,0.0569675,0.0569413,0.0569152,0.056889,0.0568628,0.0568365,0.0568103,0.056784,0.0567577,0.0567313,0.056705,0.0566786,0.0566521,0.0566257,0.0565992,0.0565726,0.0565461,0.0565195,0.0564929,0.0564662,0.0564395,0.0564128,0.056386,0.0563592,0.0563324,0.0563055,0.0562786,0.0562517,0.0562247,0.0561977,0.0561706,0.0561435,0.0561163,0.0560891,0.0560618,0.0560345,0.0560072,0.0559798,0.0559523,0.0559248,0.0558972,0.0558695,0.0558418,0.055814,0.0557862,0.0557583,0.0557303,0.0557022,0.055674,0.0556458,0.0556175,0.055589,0.0555605,0.0555319,0.0555032,0.0554743,0.0554454,0.0554163,0.0553872,0.0553579,0.0553284,0.0552989,0.0552692,0.0552393,0.0552094,0.0551792,0.055149,0.0551185,0.0550879,0.0550572,0.0550262,0.0549951,0.0549639,0.0549324,0.0549008,0.0548689,0.0548369,0.0548047,0.0547723,0.0547397,0.0547068,0.0546738,0.0546405,0.0546071,0.0545734,0.0545395
0.0527482,0.0527326,0.052717,0.0527013,0.0526855,0.0526697,0.0526539,0.0526381,0.0526222,0.0526062,0.0525902,0.0525742,0.0525581,0.052542,0.0525258,0.0525096,0.0524933,0.052477,0.0524607,0.0524443,0.0524278,0.0524113,0.0523947,0.0523781,0.0523615,0.0523448,0.052328,0.0523112,0.0522943,0.0522774,0.0522604,0.0522434,0.0522263,0.0522091,0.0521919,0.0521747,0.0521574,0.05214,0.0521226,0.0521051,0.0520876,0.05207,0.0520523,0.0520346,0.0520168,0.051999,0.0519811,0.0519631,0.0519451,0.051927,0.0519088,0.0518906,0.0518723,0.051854,0.0518355,0.0518171,0.0517985,0.0517799,0.0517612,0.0517424,0.0517236,0.0517046,0.0516856,0.0516666,0.0516474,0.0516282,0.0516088,0.0515894,0.0515699,0.0515503,0.0515306,0.0515109,0.051491,0.051471,0.0514509,0.0514308,0.0514105,0.0513901,0.0513696,0.051349,0.0513283,0.0513074,0.0512864,0.0512654,0.0512441,0.0512228,0.0512013,0.0511797,0.0511579,0.051136,0.051114,0.0510918,0.0510695,0.051047,0.0510244,0.0510016,0.0509786,0.0509555,0.0509322,0.0509088
0.0479526,0.0479471,0.0479415,0.0479358,0.0479301,0.0479243,0.0479184,0.0479125,0.0479065,0.0479004,0.0478943,0.0478881,0.0478819,0.0478755,0.0478691,0.0478626,0.0478561,0.0478495,0.0478428,0.0478361,0.0478292,0.0478223,0.0478154,0.0478083,0.0478012,0.047794,0.0477868,0.0477794,0.047772,0.0477645,0.047757,0.0477493,0.0477416,0.0477338,0.0477259,0.047718,0.04771,0.0477018,0.0476937,0.0476854,0.0476771,0.0476686,0.0476601,0.0476516,0.0476429,0.0476342,0.0476253,0.0476164,0.0476075,0.0475984,0.0475893,0.04758,0.0475707,0.0475613,0.0475519,0.0475423,0.0475327,0.0475229,0.0475131,0.0475032,0.0474932,0.0474832,0.047473,0.0474628,0.0474524,0.047442,0.0474315,0.0474209,0.0474102,0.0473994,0.0473885,0.0473775,0.0473665,0.0473553,0.047344,0.0473327,0.0473212,0.0473096,0.047298,0.0472862,0.0472743,0.0472623,0.0472502,0.047238,0.0472257,0.0472132,0.0472007,0.047188,0.0471752,0.0471623,0.0471493,0.0471361,0.0471229,0.0471094,0.0470959,0.0470822,0.0470685,0.0470545,0.0470404,0.0470262
0.0429636,0.0429678,0.042972,0.0429761,0.04298,0.0429839,0.0429877,0.0429914,0.0429951,0.0429986,0.043002,0.0430054,0.0430086,0.0430118,0.0430149,0.0430179,0.0430208,0.0430236,0.0430263,0.0430289,0.0430314,0.0430338,0.0430362,0.0430384,0.0430405,0.0430426,0.0430445,0.0430464,0.0430481,0.0430498,0.0430514,0.0430528,0.0430542,0.0430555,0.0430567,0.0430577,0.0430587,0.0430596,0.0430604,0.0430611,0.0430617,0.0430622,0.0430625,0.0430628,0.043063,0.0430631,0.0430631,0.043063,0.0430628,0.0430625,0.0430621,0.0430616,0.043061,0.0430603,0.0430595,0.0430586,0.0430576,0.0430564,0.0430552,0.0430539,0.0430525,0.043051,0.0430494,0.0430477,0.0430458,0.0430439,0.0430419,0.0430397,0.0430375,0.0430352,0.0430327,0.0430302,0.0430275,0.0430247,0.0430219,0.0430189,0.0430158,0.0430126,0.0430093,0.0430059,0.0430024,0.0429988,0.042995,0.0429912,0.0429872,0.0429831,0.0429789,0.0429746,0.0429702,0.0429656,0.042961,0.0429562,0.0429513,0.0429463,0.0429411,0.0429359,0.0429305,0.042925,0.0429193,0.0429135
0.0378012,0.0378148,0.0378283,0.0378417,0.037855,0.0378681,0.0378812,0.0378941,0.0379069,0.0379197,0.0379323,0.0379447,0.0379571,0.0379694,0.0379815,0.0379936,0.0380055,0.0380173,0.038029,0.0380406,0.038052,0.0380634,0.0380746,0.0380857,0.0380967,0.0381076,0.0381184,0.038129,0.0381396,0.03815,0.0381603,0.0381705,0.0381805,0.0381905,0.0382003,0.0382101,0.0382197,0.0382292,0.0382385,0.0382478,0.0382569,0.0382659,0.0382749,0.0382836,0.0382923,0.0383009,0.0383093,0.0383176,0.0383258,0.0383339,0.0383419,0.0383497,0.0383574,0.0383651,0.0383726,0.0383799,0.0383872,0.0383943,0.0384014,0.0384083,0.0384151,0.0384217,0.0384283,0.0384347,0.038441,0.0384472,0.0384533,0.0384593,0.0384651,0.0384709,0.0384765,0.038482,0.0384873,0.0384926,0.0384977,0.0385027,0.0385076,0.0385124,0.0385171,0.0385216,0.038526,0.0385303,0.0385345,0.0385386,0.0385425,0.0385463,0.03855,0.0385536,0.038557,0.0385604,0.0385636,0.0385666,0.0385696,0.0385724,0.0385751,0.0385777,0.0385801,0.0385825,0.0385847,0.0385867
